time	V(probe)
9.723549712206089e-08	2.657502e+00
9.723698127799172e-08	2.657503e+00
9.723852693402183e-08	2.657503e+00
9.724007379940589e-08	2.657504e+00
9.724182132878291e-08	2.657505e+00
9.724361541496957e-08	2.657506e+00
9.724580398357395e-08	2.657507e+00
9.724739461947580e-08	2.657508e+00
9.724894104908828e-08	2.657509e+00
9.725036578826306e-08	2.657510e+00
9.725190570589961e-08	2.657511e+00
9.725346655313884e-08	2.657512e+00
9.725524508662460e-08	2.657514e+00
9.725712153418502e-08	2.657516e+00
9.725893397249447e-08	2.657517e+00
9.726105969493688e-08	2.657520e+00
9.726261058696154e-08	2.657521e+00
9.726420192635788e-08	2.657523e+00
9.726593641791208e-08	2.657526e+00
9.726812406793231e-08	2.657528e+00
9.727014625081513e-08	2.657531e+00
9.727229664811344e-08	2.657534e+00
9.727441987440269e-08	2.657537e+00
9.727701064318951e-08	2.657541e+00
9.727967839944734e-08	2.657546e+00
9.728260991802091e-08	2.657551e+00
9.728421903323016e-08	2.657554e+00
9.728583180976221e-08	2.657557e+00
9.728762940552074e-08	2.657560e+00
9.728965606281516e-08	2.657564e+00
9.729178159127436e-08	2.657568e+00
9.729339565192301e-08	2.657571e+00
9.729527770140109e-08	2.657575e+00
9.729725446840519e-08	2.657579e+00
9.729918891230287e-08	2.657583e+00
9.730097688804437e-08	2.657587e+00
9.730267133480113e-08	2.657591e+00
9.730455667687897e-08	2.657595e+00
9.730631725020573e-08	2.657598e+00
9.730817194779576e-08	2.657603e+00
9.731017099697362e-08	2.657608e+00
9.731175008920085e-08	2.657611e+00
9.731381136598840e-08	2.657616e+00
9.731654305994021e-08	2.657623e+00
9.731918154542746e-08	2.657629e+00
9.732174474664341e-08	2.657635e+00
9.732446942567626e-08	2.657642e+00
9.732661757236401e-08	2.657647e+00
9.732840224684423e-08	2.657652e+00
9.733064520680809e-08	2.657657e+00
9.733249433884876e-08	2.657662e+00
9.733473500185146e-08	2.657668e+00
9.733734423730815e-08	2.657674e+00
9.734018171775857e-08	2.657682e+00
9.734302082431947e-08	2.657689e+00
9.734520400383486e-08	2.657694e+00
9.734798308001328e-08	2.657701e+00
9.734960611557920e-08	2.657706e+00
9.735085887101842e-08	2.657709e+00
9.735251657314323e-08	2.657713e+00
9.735401454601479e-08	2.657717e+00
9.735602488979583e-08	2.657722e+00
9.735829038644813e-08	2.657727e+00
9.735999162606913e-08	2.657732e+00
9.736203723657740e-08	2.657737e+00
9.736414151535474e-08	2.657742e+00
9.736557853587877e-08	2.657745e+00
9.736779153292593e-08	2.657750e+00
9.736981299672038e-08	2.657755e+00
9.737195683211865e-08	2.657760e+00
9.737389565163755e-08	2.657764e+00
9.737611060275837e-08	2.657769e+00
9.737802798946678e-08	2.657774e+00
9.738013722995863e-08	2.657778e+00
9.738257719145514e-08	2.657784e+00
9.738509811330860e-08	2.657789e+00
9.738689958628189e-08	2.657792e+00
9.738869347448837e-08	2.657796e+00
9.739065427972847e-08	2.657800e+00
9.739244310625788e-08	2.657803e+00
9.739409329588207e-08	2.657806e+00
9.739592156906236e-08	2.657810e+00
9.739760562623149e-08	2.657813e+00
9.739856820262335e-08	2.657815e+00
9.739969926699425e-08	2.657816e+00
9.740113762211357e-08	2.657819e+00
9.740219739590370e-08	2.657821e+00
9.740300426045383e-08	2.657822e+00
9.740399261491218e-08	2.657824e+00
9.740514765177701e-08	2.657825e+00
9.740654968999149e-08	2.657828e+00
9.740805164702353e-08	2.657830e+00
9.740979467572982e-08	2.657832e+00
9.741141041247360e-08	2.657835e+00
9.741330169359043e-08	2.657837e+00
9.741540759690835e-08	2.657840e+00
9.741703952740636e-08	2.657842e+00
9.741875292549395e-08	2.657844e+00
9.742138829365934e-08	2.657847e+00
9.742315936378972e-08	2.657849e+00
9.742529391491940e-08	2.657851e+00
9.742823300742124e-08	2.657854e+00
9.743094023863842e-08	2.657856e+00
9.743279573636790e-08	2.657857e+00
9.743430270179678e-08	2.657858e+00
9.743580901270930e-08	2.657859e+00
9.743815761038550e-08	2.657861e+00
9.744052024108717e-08	2.657862e+00
9.744305023853694e-08	2.657863e+00
9.744659336266568e-08	2.657864e+00
9.744979572927873e-08	2.657864e+00
9.745337489862992e-08	2.657865e+00
9.745664067355635e-08	2.657864e+00
9.746008002287659e-08	2.657864e+00
9.746340528047039e-08	2.657863e+00
9.746656325621959e-08	2.657861e+00
9.746889684985116e-08	2.657860e+00
9.747155862598930e-08	2.657859e+00
9.747423464810577e-08	2.657857e+00
9.747677243534680e-08	2.657855e+00
9.747893004038699e-08	2.657853e+00
9.748058146137154e-08	2.657852e+00
9.748238933162712e-08	2.657850e+00
9.748433099025907e-08	2.657848e+00
9.748545973304035e-08	2.657846e+00
9.748657514313081e-08	2.657845e+00
9.748789846842913e-08	2.657844e+00
9.748932917208238e-08	2.657842e+00
9.749080446097040e-08	2.657840e+00
9.749270713787605e-08	2.657838e+00
9.749465116536761e-08	2.657835e+00
9.749631882075280e-08	2.657833e+00
9.749715052290304e-08	2.657832e+00
9.749783506693817e-08	2.657831e+00
9.749881635483278e-08	2.657830e+00
9.750013242721739e-08	2.657828e+00
9.750181997581259e-08	2.657825e+00
9.750315532071215e-08	2.657823e+00
9.750464444990934e-08	2.657821e+00
9.750628530546683e-08	2.657818e+00
9.750749700227198e-08	2.657816e+00
9.750865770336141e-08	2.657814e+00
9.750991877881408e-08	2.657811e+00
9.751079507467361e-08	2.657810e+00
9.751174909875038e-08	2.657808e+00
9.751272957392589e-08	2.657806e+00
9.751417374368151e-08	2.657804e+00
9.751570926577618e-08	2.657801e+00
9.751740856693208e-08	2.657798e+00
9.751867930277992e-08	2.657795e+00
9.751974851311955e-08	2.657793e+00
9.752079552389043e-08	2.657791e+00
9.752204137434368e-08	2.657788e+00
9.752368525066319e-08	2.657785e+00
9.752536188348966e-08	2.657782e+00
9.752752967861088e-08	2.657777e+00
9.752957570651098e-08	2.657773e+00
9.753133485203567e-08	2.657769e+00
9.753326448503451e-08	2.657764e+00
9.753539808552901e-08	2.657760e+00
9.753743586223589e-08	2.657756e+00
9.753991818393824e-08	2.657749e+00
9.754293908768660e-08	2.657742e+00
9.754544668515004e-08	2.657737e+00
9.754830742838379e-08	2.657730e+00
9.754987360350066e-08	2.657726e+00
9.755199627922226e-08	2.657721e+00
9.755395455817631e-08	2.657716e+00
9.755651203207770e-08	2.657710e+00
9.755878252916104e-08	2.657704e+00
9.756091624885081e-08	2.657699e+00
9.756328763817443e-08	2.657693e+00
9.756581591629535e-08	2.657687e+00
9.756830190299428e-08	2.657681e+00
9.757070942971080e-08	2.657675e+00
9.757326214828306e-08	2.657669e+00
9.757620226428781e-08	2.657662e+00
9.758025542356567e-08	2.657652e+00
9.758306930242711e-08	2.657645e+00
9.758552477538011e-08	2.657640e+00
9.758833007845011e-08	2.657633e+00
9.759089297917625e-08	2.657627e+00
9.759372301003745e-08	2.657621e+00
9.759650005857209e-08	2.657615e+00
9.759947800731173e-08	2.657608e+00
9.760272413606092e-08	2.657601e+00
9.760568916107682e-08	2.657595e+00
9.760883329022366e-08	2.657589e+00
9.761159657347805e-08	2.657583e+00
9.761465647566914e-08	2.657578e+00
9.761787598544712e-08	2.657572e+00
9.761991360598668e-08	2.657568e+00
9.762097837850961e-08	2.657566e+00
9.762169678699253e-08	2.657565e+00
9.762261274483885e-08	2.657564e+00
9.762412580038861e-08	2.657561e+00
9.762549465572130e-08	2.657559e+00
9.762823236638668e-08	2.657555e+00
9.763074456545443e-08	2.657551e+00
9.763344096695097e-08	2.657547e+00
9.763610744326762e-08	2.657544e+00
9.763811876484062e-08	2.657541e+00
9.764012666518535e-08	2.657539e+00
9.764228037034204e-08	2.657536e+00
9.764367626552566e-08	2.657535e+00
9.764484485565794e-08	2.657533e+00
9.764625361285866e-08	2.657532e+00
9.764773446742219e-08	2.657530e+00
9.764995746839892e-08	2.657528e+00
9.765305159087845e-08	2.657526e+00
9.765626668882592e-08	2.657523e+00
9.765934875814751e-08	2.657521e+00
9.766207798430107e-08	2.657520e+00
9.766412061670444e-08	2.657519e+00
9.766652700922573e-08	2.657518e+00
9.766817841484828e-08	2.657517e+00
9.766940090768797e-08	2.657517e+00
9.767103871513151e-08	2.657517e+00
9.767264737393018e-08	2.657516e+00
9.767505912596447e-08	2.657516e+00
9.767756944374027e-08	2.657516e+00
9.767972992914136e-08	2.657516e+00
9.768202017810920e-08	2.657517e+00
9.768449382459433e-08	2.657517e+00
9.768679302516564e-08	2.657518e+00
9.768899674161154e-08	2.657519e+00
9.769137650393402e-08	2.657520e+00
9.769375028410619e-08	2.657521e+00
9.769561301615979e-08	2.657522e+00
9.769760868171505e-08	2.657523e+00
9.769920843558039e-08	2.657525e+00
9.770085631872676e-08	2.657526e+00
9.770240702523936e-08	2.657527e+00
9.770417560197489e-08	2.657529e+00
9.770600383982618e-08	2.657530e+00
9.770776006309167e-08	2.657532e+00
9.770944385144878e-08	2.657534e+00
9.771130644258702e-08	2.657536e+00
9.771353892243099e-08	2.657538e+00
9.771595021859621e-08	2.657541e+00
9.771859795541106e-08	2.657545e+00
9.772113596557430e-08	2.657548e+00
9.772413430444151e-08	2.657552e+00
9.772603292541655e-08	2.657555e+00
9.772832696423358e-08	2.657559e+00
9.772976222221159e-08	2.657561e+00
9.773143911839277e-08	2.657563e+00
9.773361225688199e-08	2.657567e+00
9.773556143608436e-08	2.657571e+00
9.773760382425544e-08	2.657574e+00
9.773930103571780e-08	2.657578e+00
9.774078402470937e-08	2.657580e+00
9.774183834341718e-08	2.657582e+00
9.774301468039098e-08	2.657584e+00
9.774434316787474e-08	2.657587e+00
9.774528049752041e-08	2.657588e+00
9.774652520099940e-08	2.657591e+00
9.774771230959774e-08	2.657593e+00
9.774907658831807e-08	2.657596e+00
9.775102070996872e-08	2.657600e+00
9.775232880126897e-08	2.657603e+00
9.775369238207928e-08	2.657605e+00
9.775520470022160e-08	2.657609e+00
9.775675084535437e-08	2.657612e+00
9.775844658049766e-08	2.657616e+00
9.776009116788641e-08	2.657619e+00
9.776147647146411e-08	2.657622e+00
9.776270992922983e-08	2.657625e+00
9.776395886453007e-08	2.657628e+00
9.776525320550701e-08	2.657630e+00
9.776704521837558e-08	2.657634e+00
9.776873243617955e-08	2.657638e+00
9.777062962621500e-08	2.657643e+00
9.777227655827920e-08	2.657646e+00
9.777361711392358e-08	2.657650e+00
9.777521456756816e-08	2.657653e+00
9.777699588879011e-08	2.657657e+00
9.777877506909362e-08	2.657661e+00
9.777984561791428e-08	2.657664e+00
9.778117631084584e-08	2.657667e+00
9.778240952143296e-08	2.657670e+00
9.778375314563022e-08	2.657673e+00
9.778516490728253e-08	2.657676e+00
9.778631042173912e-08	2.657679e+00
9.778744344340631e-08	2.657682e+00
9.778856474136891e-08	2.657684e+00
9.778980687503157e-08	2.657687e+00
9.779076278130329e-08	2.657690e+00
9.779149034859520e-08	2.657691e+00
9.779210639060680e-08	2.657693e+00
9.779269469016522e-08	2.657694e+00
9.779366770147517e-08	2.657696e+00
9.779465020589708e-08	2.657699e+00
9.779563288914945e-08	2.657701e+00
9.779669196287774e-08	2.657703e+00
9.779786233142690e-08	2.657706e+00
9.779892047024126e-08	2.657708e+00
9.780010915555629e-08	2.657712e+00
9.780152327426974e-08	2.657715e+00
9.780288412455626e-08	2.657718e+00
9.780454298941540e-08	2.657722e+00
9.780610372913177e-08	2.657725e+00
9.780754171706699e-08	2.657728e+00
9.780918886464425e-08	2.657732e+00
9.781118537674592e-08	2.657737e+00
9.781285673649783e-08	2.657740e+00
9.781453135501063e-08	2.657744e+00
9.781641591182733e-08	2.657748e+00
9.781854678148449e-08	2.657753e+00
9.782087428118600e-08	2.657758e+00
9.782216469892897e-08	2.657760e+00
9.782327259744657e-08	2.657763e+00
9.782467618012948e-08	2.657765e+00
9.782603131044500e-08	2.657768e+00
9.782732773922671e-08	2.657771e+00
9.782882106245230e-08	2.657774e+00
9.783022077910551e-08	2.657777e+00
9.783206340943729e-08	2.657780e+00
9.783363214982015e-08	2.657783e+00
9.783547215412410e-08	2.657786e+00
9.783718114919138e-08	2.657789e+00
9.783978288705639e-08	2.657794e+00
9.784219359481979e-08	2.657798e+00
9.784469620789124e-08	2.657803e+00
9.784647094762273e-08	2.657805e+00
9.784842804061509e-08	2.657809e+00
9.785001144446959e-08	2.657811e+00
9.785147383518029e-08	2.657813e+00
9.785283339027625e-08	2.657815e+00
9.785431668578603e-08	2.657817e+00
9.785594986465915e-08	2.657820e+00
9.785720452479374e-08	2.657821e+00
9.785857759359629e-08	2.657823e+00
9.786026340168239e-08	2.657825e+00
9.786179572504385e-08	2.657827e+00
9.786344047478942e-08	2.657829e+00
9.786505835168367e-08	2.657831e+00
9.786666486243984e-08	2.657832e+00
9.786842488895446e-08	2.657834e+00
9.787020419702595e-08	2.657836e+00
9.787195270050989e-08	2.657838e+00
9.787358215525927e-08	2.657839e+00
9.787498624251581e-08	2.657840e+00
9.787642051023867e-08	2.657841e+00
9.787806942578480e-08	2.657843e+00
9.787980400204751e-08	2.657844e+00
9.788175361329457e-08	2.657845e+00
9.788353600221858e-08	2.657846e+00
9.788548120283394e-08	2.657847e+00
9.788809152489756e-08	2.657848e+00
9.789016981373517e-08	2.657849e+00
9.789237075196143e-08	2.657850e+00
9.789487885320035e-08	2.657850e+00
9.789711394507033e-08	2.657851e+00
9.789969378841943e-08	2.657851e+00
9.790210743872843e-08	2.657851e+00
9.790425586787337e-08	2.657851e+00
9.790607032268243e-08	2.657850e+00
9.790802215416519e-08	2.657850e+00
9.791016327974815e-08	2.657849e+00
9.791249046127740e-08	2.657849e+00
9.791446350605691e-08	2.657848e+00
9.791652290449379e-08	2.657847e+00
9.791852248253135e-08	2.657845e+00
9.792059240348991e-08	2.657844e+00
9.792255723974503e-08	2.657843e+00
9.792453840836887e-08	2.657842e+00
9.792693461860427e-08	2.657840e+00
9.792927345646762e-08	2.657838e+00
9.793095968694874e-08	2.657836e+00
9.793301385954429e-08	2.657834e+00
9.793516880175430e-08	2.657832e+00
9.793692630907444e-08	2.657830e+00
9.793877788537597e-08	2.657828e+00
9.794157651466449e-08	2.657825e+00
9.794460953041363e-08	2.657820e+00
9.794737927996567e-08	2.657817e+00
9.794982438837964e-08	2.657813e+00
9.795205330582344e-08	2.657810e+00
9.795478285608746e-08	2.657806e+00
9.795662805406232e-08	2.657803e+00
9.795889840818964e-08	2.657799e+00
9.796074688055848e-08	2.657796e+00
9.796240363416935e-08	2.657793e+00
9.796403877904279e-08	2.657791e+00
9.796681372451979e-08	2.657785e+00
9.796942065606344e-08	2.657780e+00
9.797192787982855e-08	2.657776e+00
9.797452017416277e-08	2.657771e+00
9.797630615819182e-08	2.657767e+00
9.797791050144856e-08	2.657764e+00
9.797894401620876e-08	2.657762e+00
9.797989459647003e-08	2.657760e+00
9.798118408265671e-08	2.657757e+00
9.798249960917612e-08	2.657755e+00
9.798413917172034e-08	2.657751e+00
9.798575708494097e-08	2.657748e+00
9.798737137522972e-08	2.657744e+00
9.798911769592126e-08	2.657741e+00
9.799071877116052e-08	2.657737e+00
9.799215194623770e-08	2.657734e+00
9.799340585242302e-08	2.657731e+00
9.799451579355633e-08	2.657729e+00
9.799547114270614e-08	2.657727e+00
9.799653751058244e-08	2.657725e+00
9.799753154094553e-08	2.657722e+00
9.799909383886294e-08	2.657719e+00
9.800062282143763e-08	2.657715e+00
9.800230443036496e-08	2.657712e+00
9.800408149362269e-08	2.657708e+00
9.800587276521975e-08	2.657704e+00
9.800833444991422e-08	2.657698e+00
9.801091287107606e-08	2.657692e+00
9.801271142155398e-08	2.657688e+00
9.801450965885567e-08	2.657684e+00
9.801650939106617e-08	2.657680e+00
9.801870497207400e-08	2.657675e+00
9.802080192912662e-08	2.657670e+00
9.802309591449379e-08	2.657665e+00
9.802546362449529e-08	2.657660e+00
9.802808182584912e-08	2.657654e+00
9.803088956854747e-08	2.657648e+00
9.803384852613378e-08	2.657641e+00
9.803684857844348e-08	2.657635e+00
9.803995442651383e-08	2.657629e+00
9.804206364582213e-08	2.657624e+00
9.804438933422559e-08	2.657619e+00
9.804622588136328e-08	2.657615e+00
9.804840557126969e-08	2.657611e+00
9.805010631465125e-08	2.657608e+00
9.805211243663613e-08	2.657604e+00
9.805457983079843e-08	2.657600e+00
9.805731183284539e-08	2.657595e+00
9.806029763086324e-08	2.657589e+00
9.806335886083609e-08	2.657584e+00
9.806623617119659e-08	2.657579e+00
9.806898379667438e-08	2.657575e+00
9.807184715322446e-08	2.657570e+00
9.807401916119783e-08	2.657567e+00
9.807576961402033e-08	2.657565e+00
9.807736084761397e-08	2.657563e+00
9.808054331480124e-08	2.657558e+00
9.808410481706474e-08	2.657554e+00
9.808716506403479e-08	2.657550e+00
9.808998365791436e-08	2.657547e+00
9.809321605052913e-08	2.657544e+00
9.809604674629743e-08	2.657542e+00
9.809748998517981e-08	2.657541e+00
9.809889532693620e-08	2.657539e+00
9.810060569087118e-08	2.657538e+00
9.810268387064954e-08	2.657537e+00
9.810443518390248e-08	2.657536e+00
9.810600879384048e-08	2.657535e+00
9.810776279437499e-08	2.657534e+00
9.810953382755892e-08	2.657533e+00
9.811185507779221e-08	2.657532e+00
9.811485332716096e-08	2.657531e+00
9.811760670754006e-08	2.657530e+00
9.812082337470951e-08	2.657530e+00
9.812408959338586e-08	2.657530e+00
9.812746873017262e-08	2.657530e+00
9.813062904494068e-08	2.657530e+00
9.813321851549081e-08	2.657531e+00
9.813526252034512e-08	2.657531e+00
9.813781764976386e-08	2.657532e+00
9.813951205976395e-08	2.657533e+00
9.814156438382173e-08	2.657534e+00
9.814354565412764e-08	2.657535e+00
9.814572736261296e-08	2.657537e+00
9.814794806002428e-08	2.657538e+00
9.815007131744642e-08	2.657540e+00
9.815228845777772e-08	2.657542e+00
9.815440566478818e-08	2.657543e+00
9.815637118160120e-08	2.657545e+00
9.815818015253906e-08	2.657547e+00
9.815997697906218e-08	2.657549e+00
9.816172408200259e-08	2.657551e+00
9.816321202876269e-08	2.657552e+00
9.816479583111939e-08	2.657554e+00
9.816733191829817e-08	2.657557e+00
9.817008974902118e-08	2.657561e+00
9.817319913462454e-08	2.657565e+00
9.817611710827191e-08	2.657569e+00
9.817894619290200e-08	2.657573e+00
9.818189302361198e-08	2.657578e+00
9.818491261253116e-08	2.657583e+00
9.818769833608173e-08	2.657588e+00
9.819023194532053e-08	2.657592e+00
9.819292723953890e-08	2.657597e+00
9.819612779941397e-08	2.657603e+00
9.819926608800190e-08	2.657609e+00
9.820262735860551e-08	2.657615e+00
9.820599928492074e-08	2.657621e+00
9.820895991069740e-08	2.657627e+00
9.821258787615916e-08	2.657635e+00
9.821504776549208e-08	2.657640e+00
9.821800852059359e-08	2.657646e+00
9.822073187294474e-08	2.657652e+00
9.822374860029807e-08	2.657658e+00
9.822658990056670e-08	2.657664e+00
9.822935944666329e-08	2.657670e+00
9.823246170517430e-08	2.657677e+00
9.823563849953091e-08	2.657684e+00
9.823869549865003e-08	2.657691e+00
9.824214281735167e-08	2.657698e+00
9.824504743375601e-08	2.657704e+00
9.824784383990712e-08	2.657710e+00
9.825132660770861e-08	2.657718e+00
9.825493330740517e-08	2.657725e+00
9.825827170547694e-08	2.657732e+00
9.826128195949079e-08	2.657738e+00
9.826462357975118e-08	2.657745e+00
9.826724625328242e-08	2.657750e+00
9.827028390043638e-08	2.657756e+00
9.827246444427587e-08	2.657760e+00
9.827466763069885e-08	2.657764e+00
9.827695367971901e-08	2.657768e+00
9.827979127968041e-08	2.657773e+00
9.828267684224553e-08	2.657779e+00
9.828552924194126e-08	2.657783e+00
9.828832309194165e-08	2.657788e+00
9.829085772145907e-08	2.657792e+00
9.829372790886391e-08	2.657796e+00
9.829651588008598e-08	2.657800e+00
9.829922050298517e-08	2.657804e+00
9.830049931095617e-08	2.657805e+00
9.830143668986210e-08	2.657807e+00
9.830246611866803e-08	2.657808e+00
9.830374565272983e-08	2.657810e+00
9.830609939145925e-08	2.657813e+00
9.830872251474549e-08	2.657816e+00
9.831106838788710e-08	2.657818e+00
9.831304292270804e-08	2.657820e+00
9.831538171960435e-08	2.657822e+00
9.831750837142883e-08	2.657825e+00
9.831887435592217e-08	2.657826e+00
9.831988324060452e-08	2.657826e+00
9.832085068099888e-08	2.657827e+00
9.832202742804724e-08	2.657828e+00
9.832317300028616e-08	2.657829e+00
9.832401419606743e-08	2.657830e+00
9.832501465148228e-08	2.657830e+00
9.832561881446617e-08	2.657831e+00
9.832616051469892e-08	2.657831e+00
9.832684831423416e-08	2.657831e+00
9.832764135410721e-08	2.657832e+00
9.832829965395747e-08	2.657832e+00
9.832906363710164e-08	2.657833e+00
9.833010754977291e-08	2.657833e+00
9.833125796240155e-08	2.657834e+00
